Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
157,0.937729,2.10989,0,0,0,0,0,0
158,0.947497,2.07814,0,0,0,0,0,0
159,0.945055,2.09768,0,0,0,0,0,0
160,0.949939,2.10012,0,0,0,0,0,0
161,0.945055,2.10012,0,0,0,0,0,0
162,0.962149,2.11722,0,0,0,0,0,0
163,0.945055,2.0757,0,0,0,0,0,0
164,0.962149,2.11233,0,0,0,0,0,0
165,0.959707,2.13187,0,0,0,0,0,0
166,0.962149,2.11233,0,0,0,0,0,0
167,0.942613,2.13431,0,0,0,0,0,0
168,0.954823,2.11966,0,0,0,0,0,0
169,0.947497,2.0928,0,0,0,0,0,0
170,0.959707,2.17582,0,0,0,0,0,0
171,0.940171,2.1221,0,0,0,0,0,0
172,0.940171,2.1221,0,0,0,0,0,0
173,0.940171,2.11966,0,0,0,0,0,0
174,0.957265,2.09768,0,0,0,0,0,0
175,0.947497,2.1221,0,0,0,0,0,0
176,0.940171,2.11722,0,0,0,0,0,0
177,0.952381,2.13431,0,0,0,0,0,0
178,0.967033,2.15629,0,0,0,0,0,0
179,0.962149,2.15385,0,0,0,0,0,0
180,0.937729,2.1514,0,0,0,0,0,0
181,0.940171,2.14164,0,0,0,0,0,0
182,0.949939,2.13431,0,0,0,0,0,0
183,0.952381,2.11966,0,0,0,0,0,0
184,0.932845,2.1685,0,0,0,0,0,0
185,0.935287,2.12943,0,0,0,0,0,0
186,0.930403,2.11722,0,0,0,0,0,0
187,0.940171,2.13675,0,0,0,0,0,0
188,0.964591,2.13187,0,0,0,0,0,0
189,0.937729,2.14408,0,0,0,0,0,0
190,0.932845,2.16117,0,0,0,0,0,0
191,0.930403,2.16361,0,0,0,0,0,0
192,0.962149,2.17094,0,0,0,0,0,0
193,0.957265,2.14896,0,0,0,0,0,0
194,0.940171,2.16606,0,0,0,0,0,0
195,0.954823,2.20513,0,0,0,0,0,0
196,0.949939,2.14164,0,0,0,0,0,0
197,0.937729,2.14164,0,0,0,0,0,0
198,0.962149,2.14652,0,0,0,0,0,0
199,0.930403,2.1514,0,0,0,0,0,0
200,0.967033,2.17094,0,0,0,0,0,0
201,0.942613,2.1685,0,0,0,0,0,0
202,0.962149,2.20757,0,0,0,0,0,0
203,0.942613,2.14408,0,0,0,0,0,0
204,0.974359,2.14896,0,0,0,0,0,0
205,0.957265,2.20024,0,0,0,0,0,0
206,0.981685,2.17582,0,0,0,0,0,0
207,0.932845,2.17827,0,0,0,0,0,0
208,0.976801,2.17582,0,0,0,0,0,0
209,0.952381,2.18315,0,0,0,0,0,0
210,0.957265,2.16117,0,0,0,0,0,0
211,0.915751,2.1685,0,0,0,0,0,0
212,0.959707,2.14408,0,0,0,0,0,0
213,0.940171,2.18071,0,0,0,0,0,0
214,0.971917,2.21245,0,0,0,0,0,0
215,0.937729,2.17582,0,0,0,0,0,0
216,0.969475,2.19048,0,0,0,0,0,0
217,0.945055,2.18559,0,0,0,0,0,0
218,0.981685,2.23199,0,0,0,0,0,0
219,0.954823,2.20757,0,0,0,0,0,0
220,0.979243,2.1978,0,0,0,0,0,0
221,0.947497,2.19292,0,0,0,0,0,0
222,0.976801,2.1978,0,0,0,0,0,0
223,0.947497,2.20269,0,0,0,0,0,0
224,0.945055,2.19536,0,0,0,0,0,0
225,0.937729,2.17582,0,0,0,0,0,0
226,0.957265,2.17827,0,0,0,0,0,0
227,0.949939,2.20024,0,0,0,0,0,0
228,0.945055,2.17338,0,0,0,0,0,0
229,0.925519,2.19536,0,0,0,0,0,0
230,0.954823,2.17094,0,0,0,0,0,0
231,0.962149,2.21978,0,0,0,0,0,0
232,0.957265,2.24908,0,0,0,0,0,0
233,0.964591,2.18559,0,0,0,0,0,0
234,0.957265,2.21001,0,0,0,0,0,0
235,0.945055,2.21245,0,0,0,0,0,0
236,0.945055,2.18559,0,0,0,0,0,0
237,0.954823,2.21734,0,0,0,0,0,0
238,0.942613,2.17827,0,0,0,0,0,0
239,0.942613,2.17582,0,0,0,0,0,0
240,0.942613,2.20513,0,0,0,0,0,0
241,0.954823,2.20024,0,0,0,0,0,0
242,0.952381,2.17582,0,0,0,0,0,0
243,0.947497,2.21978,0,0,0,0,0,0
244,0.940171,2.20757,0,0,0,0,0,0
245,0.964591,2.22955,0,0,0,0,0,0
246,0.954823,2.22955,0,0,0,0,0,0
247,0.969475,2.20757,0,0,0,0,0,0
248,0.952381,2.24176,0,0,0,0,0,0
249,0.957265,2.2149,0,0,0,0,0,0
250,0.947497,2.2149,0,0,0,0,0,0
1,0.942613,2.22711,0,0,0,0,0,0
2,0.942613,2.21245,0,0,0,0,0,0
3,0.954823,2.21001,0,0,0,0,0,0
4,0.949939,2.23199,0,0,0,0,0,0
5,0.967033,2.23687,0,0,0,0,0,0
6,0.937729,2.23932,0,0,0,0,0,0
7,0.949939,2.22466,0,0,0,0,0,0
8,0.957265,2.2149,0,0,0,0,0,0
9,0.979243,2.24908,0,0,0,0,0,0
10,0.957265,2.24908,0,0,0,0,0,0
11,0.974359,2.2442,0,0,0,0,0,0
12,0.949939,2.22711,0,0,0,0,0,0
13,0.964591,2.24908,0,0,0,0,0,0
14,0.920635,2.23443,0,0,0,0,0,0
15,0.947497,2.22955,0,0,0,0,0,0
16,0.945055,2.24176,0,0,0,0,0,0
17,0.957265,2.25397,0,0,0,0,0,0
18,0.940171,2.24908,0,0,0,0,0,0
19,0.957265,2.22955,0,0,0,0,0,0
20,0.945055,2.25153,0,0,0,0,0,0
21,0.964591,2.24176,0,0,0,0,0,0
22,0.949939,2.27595,0,0,0,0,0,0
23,0.962149,2.23199,0,0,0,0,0,0
24,0.942613,2.25397,0,0,0,0,0,0
25,0.957265,2.26374,0,0,0,0,0,0
26,0.949939,2.25885,0,0,0,0,0,0
27,0.962149,2.31746,0,0,0,0,0,0
28,0.927961,2.34921,0,0,0,0,0,0
29,0.949939,2.30281,0,0,0,0,0,0
30,0.935287,2.26862,0,0,0,0,0,0
31,0.964591,2.28083,0,0,0,0,0,0
32,0.942613,2.26618,0,0,0,0,0,0
33,0.971917,2.27106,0,0,0,0,0,0
34,0.942613,2.28083,0,0,0,0,0,0
35,0.976801,2.29304,0,0,0,0,0,0
36,0.942613,2.2906,0,0,0,0,0,0
37,0.959707,2.26862,0,0,0,0,0,0
38,0.891331,2.28816,0,0,0,0,0,0
39,0.969475,2.28571,0,0,0,0,0,0
40,0.952381,2.2735,0,0,0,0,0,0
41,0.945055,2.24664,0,0,0,0,0,0
42,0.945055,2.22466,0,0,0,0,0,0
43,0.952381,2.27595,0,0,0,0,0,0
44,0.957265,2.27839,0,0,0,0,0,0
45,0.945055,2.28083,0,0,0,0,0,0
46,0.947497,2.2735,0,0,0,0,0,0
47,0.937729,2.27839,0,0,0,0,0,0
48,0.962149,2.33455,0,0,0,0,0,0
49,0.957265,2.30037,0,0,0,0,0,0
50,0.969475,2.28083,0,0,0,0,0,0
51,0.945055,2.2735,0,0,0,0,0,0
52,0.954823,2.27839,0,0,0,0,0,0
53,0.942613,2.27106,0,0,0,0,0,0
54,0.957265,2.28327,0,0,0,0,0,0
55,0.923077,2.24664,0,0,0,0,0,0
56,0.959707,2.27595,0,0,0,0,0,0
57,0.935287,2.28816,0,0,0,0,0,0
58,0.964591,2.26129,0,0,0,0,0,0
59,0.949939,2.28083,0,0,0,0,0,0
60,0.937729,2.28816,0,0,0,0,0,0
61,0.947497,2.30525,0,0,0,0,0,0
62,0.959707,2.31013,0,0,0,0,0,0
63,0.967033,2.30037,0,0,0,0,0,0
64,0.952381,2.27839,0,0,0,0,0,0
65,0.947497,2.3199,0,0,0,0,0,0
66,0.949939,2.30037,0,0,0,0,0,0
67,0.949939,2.28816,0,0,0,0,0,0
68,0.940171,2.28083,0,0,0,0,0,0
69,0.935287,2.32723,0,0,0,0,0,0
70,0.932845,2.34921,0,0,0,0,0,0
71,0.937729,2.30037,0,0,0,0,0,0
72,0.930403,2.30281,0,0,0,0,0,0
73,0.952381,2.31502,0,0,0,0,0,0
74,0.942613,2.32967,0,0,0,0,0,0
75,0.971917,2.33455,0,0,0,0,0,0
76,0.940171,2.33211,0,0,0,0,0,0
77,0.967033,2.36142,0,0,0,0,0,0
78,0.942613,2.27839,0,0,0,0,0,0
79,0.962149,2.35897,0,0,0,0,0,0
80,0.935287,2.29792,0,0,0,0,0,0
81,0.952381,2.2906,0,0,0,0,0,0
82,0.930403,2.28327,0,0,0,0,0,0
83,0.957265,2.32234,0,0,0,0,0,0
84,0.930403,2.28816,0,0,0,0,0,0
85,0.964591,2.30281,0,0,0,0,0,0
86,0.925519,2.3199,0,0,0,0,0,0
87,0.967033,2.3199,0,0,0,0,0,0
88,0.940171,2.33455,0,0,0,0,0,0
89,0.947497,2.33944,0,0,0,0,0,0
90,0.957265,2.32723,0,0,0,0,0,0
91,0.957265,2.32234,0,0,0,0,0,0
92,0.881563,2.33211,0,0,0,0,0,0
93,0.940171,2.33455,0,0,0,0,0,0
94,0.932845,2.3199,0,0,0,0,0,0
95,0.937729,2.31258,0,0,0,0,0,0
96,0.932845,2.37607,0,0,0,0,0,0
97,0.949939,2.31746,0,0,0,0,0,0
98,0.930403,2.30281,0,0,0,0,0,0
99,0.923077,2.32234,0,0,0,0,0,0
100,0.935287,2.30037,0,0,0,0,0,0
101,0.947497,2.35653,0,0,0,0,0,0
102,0.957265,2.33211,0,0,0,0,0,0
103,0.949939,2.32723,0,0,0,0,0,0
104,0.945055,2.34432,0,0,0,0,0,0
105,0.932845,2.35409,0,0,0,0,0,0
106,0.942613,2.32234,0,0,0,0,0,0
107,0.925519,2.38095,0,0,0,0,0,0
108,0.930403,2.38339,0,0,0,0,0,0
109,0.915751,2.35409,0,0,0,0,0,0
110,0.930403,2.39072,0,0,0,0,0,0
111,0.925519,2.36386,0,0,0,0,0,0
112,0.935287,2.3199,0,0,0,0,0,0
113,0.905983,2.35165,0,0,0,0,0,0
114,0.947497,2.32967,0,0,0,0,0,0
115,0.920635,2.35897,0,0,0,0,0,0
116,0.954823,2.37363,0,0,0,0,0,0
117,0.935287,2.3663,0,0,0,0,0,0
118,0.952381,2.36142,0,0,0,0,0,0
119,0.935287,2.35653,0,0,0,0,0,0
120,0.945055,2.38828,0,0,0,0,0,0
121,0.913309,2.36386,0,0,0,0,0,0
122,0.930403,2.35165,0,0,0,0,0,0
123,0.903541,2.35409,0,0,0,0,0,0
124,0.932845,2.37118,0,0,0,0,0,0
125,0.913309,2.36386,0,0,0,0,0,0
126,0.932845,2.37607,0,0,0,0,0,0
127,0.896215,2.39072,0,0,0,0,0,0
128,0.910867,2.37607,0,0,0,0,0,0
129,0.937729,2.38339,0,0,0,0,0,0
130,0.932845,2.39316,0,0,0,0,0,0
131,0.935287,2.38828,0,0,0,0,0,0
132,0.923077,2.37851,0,0,0,0,0,0
133,0.930403,2.38584,0,0,0,0,0,0
134,0.920635,2.36142,0,0,0,0,0,0
135,0.925519,2.32723,0,0,0,0,0,0
136,0.898657,2.36142,0,0,0,0,0,0
137,0.925519,2.39072,0,0,0,0,0,0
138,0.910867,2.38584,0,0,0,0,0,0
139,0.932845,2.43468,0,0,0,0,0,0
140,0.908425,2.40049,0,0,0,0,0,0
141,0.932845,2.39316,0,0,0,0,0,0
142,0.920635,2.43956,0,0,0,0,0,0
143,0.957265,2.37363,0,0,0,0,0,0
144,0.920635,2.39805,0,0,0,0,0,0
145,0.932845,2.42735,0,0,0,0,0,0
146,0.910867,2.38339,0,0,0,0,0,0
147,0.942613,2.40049,0,0,0,0,0,0
148,0.901099,2.39072,0,0,0,0,0,0
149,0.918193,2.39805,0,0,0,0,0,0
150,0.879121,2.40293,0,0,0,0,0,0
151,0.915751,2.41026,0,0,0,0,0,0
152,0.876679,2.42247,0,0,0,0,0,0
153,0.903541,2.39072,0,0,0,0,0,0
154,0.913309,2.40781,0,0,0,0,0,0
155,0.935287,2.45421,0,0,0,0,0,0
156,0.930403,2.39316,0,0,0,0,0,0
157,0.925519,2.40781,0,0,0,0,0,0
158,0.905983,2.41758,0,0,0,0,0,0
159,0.915751,2.41026,0,0,0,0,0,0
160,0.901099,2.42735,0,0,0,0,0,0
161,0.910867,2.4127,0,0,0,0,0,0
162,0.896215,2.39805,0,0,0,0,0,0
163,0.886447,2.39072,0,0,0,0,0,0
164,0.918193,2.42002,0,0,0,0,0,0
165,0.893773,2.4127,0,0,0,0,0,0
166,0.901099,2.47375,0,0,0,0,0,0
167,0.908425,2.42491,0,0,0,0,0,0
168,0.913309,2.44444,0,0,0,0,0,0
169,0.818071,2.442,0,0,0,0,0,0
170,0.913309,2.42491,0,0,0,0,0,0
171,0.896215,2.43956,0,0,0,0,0,0
172,0.901099,2.40293,0,0,0,0,0,0
173,0.901099,2.442,0,0,0,0,0,0
174,0.901099,2.44689,0,0,0,0,0,0
175,0.886447,2.42491,0,0,0,0,0,0
176,0.893773,2.42735,0,0,0,0,0,0
177,0.891331,2.44689,0,0,0,0,0,0
178,0.910867,2.44933,0,0,0,0,0,0
179,0.886447,2.42979,0,0,0,0,0,0
180,0.905983,2.43712,0,0,0,0,0,0
181,0.888889,2.44444,0,0,0,0,0,0
182,0.913309,2.442,0,0,0,0,0,0
183,0.847375,2.45421,0,0,0,0,0,0
184,0.920635,2.44444,0,0,0,0,0,0
185,0.888889,2.46642,0,0,0,0,0,0
186,0.918193,2.442,0,0,0,0,0,0
187,0.869353,2.45177,0,0,0,0,0,0
188,0.800977,2.43956,0,0,0,0,0,0
189,0.879121,2.46886,0,0,0,0,0,0
190,0.879121,2.4591,0,0,0,0,0,0
191,0.905983,2.4591,0,0,0,0,0,0
192,0.881563,2.51282,0,0,0,0,0,0
193,0.886447,2.45665,0,0,0,0,0,0
194,0.874237,2.4591,0,0,0,0,0,0
195,0.901099,2.46886,0,0,0,0,0,0
196,0.888889,2.47619,0,0,0,0,0,0
197,0.903541,2.47863,0,0,0,0,0,0
198,0.898657,2.47863,0,0,0,0,0,0
199,0.898657,2.48107,0,0,0,0,0,0
200,0.881563,2.48596,0,0,0,0,0,0
201,0.888889,2.46886,0,0,0,0,0,0
202,0.866911,2.442,0,0,0,0,0,0
203,0.888889,2.46642,0,0,0,0,0,0
204,0.864469,2.4884,0,0,0,0,0,0
205,0.886447,2.47375,0,0,0,0,0,0
206,0.874237,2.49084,0,0,0,0,0,0
207,0.893773,2.49328,0,0,0,0,0,0
208,0.876679,2.4884,0,0,0,0,0,0
209,0.901099,2.4884,0,0,0,0,0,0
210,0.888889,2.49084,0,0,0,0,0,0
211,0.905983,2.49573,0,0,0,0,0,0
212,0.879121,2.54945,0,0,0,0,0,0
213,0.893773,2.50305,0,0,0,0,0,0
214,0.871795,2.50305,0,0,0,0,0,0
215,0.884005,2.48596,0,0,0,0,0,0
216,0.847375,2.4591,0,0,0,0,0,0
217,0.886447,2.50549,0,0,0,0,0,0
218,0.871795,2.49817,0,0,0,0,0,0
219,0.896215,2.49573,0,0,0,0,0,0
220,0.866911,2.45665,0,0,0,0,0,0
221,0.896215,2.51526,0,0,0,0,0,0
222,0.871795,2.52991,0,0,0,0,0,0
223,0.881563,2.57387,0,0,0,0,0,0
224,0.893773,2.49084,0,0,0,0,0,0
225,0.874237,2.55922,0,0,0,0,0,0
226,0.876679,2.50061,0,0,0,0,0,0
227,0.876679,2.53236,0,0,0,0,0,0
228,0.886447,2.52015,0,0,0,0,0,0
229,0.854701,2.55922,0,0,0,0,0,0
230,0.871795,2.48596,0,0,0,0,0,0
231,0.869353,2.51526,0,0,0,0,0,0
232,0.886447,2.52991,0,0,0,0,0,0
233,0.866911,2.52015,0,0,0,0,0,0
234,0.893773,2.53724,0,0,0,0,0,0
235,0.881563,2.5348,0,0,0,0,0,0
236,0.918193,2.54701,0,0,0,0,0,0
237,0.884005,2.57387,0,0,0,0,0,0
238,0.905983,2.5641,0,0,0,0,0,0
239,0.893773,2.54701,0,0,0,0,0,0
240,0.910867,2.52015,0,0,0,0,0,0
241,0.881563,2.54457,0,0,0,0,0,0
242,0.888889,2.53236,0,0,0,0,0,0
243,0.859585,2.57875,0,0,0,0,0,0
244,0.884005,2.52015,0,0,0,0,0,0
245,0.896215,2.53236,0,0,0,0,0,0
246,0.893773,2.57631,0,0,0,0,0,0
247,0.884005,2.52015,0,0,0,0,0,0
248,0.879121,2.54212,0,0,0,0,0,0
249,0.901099,2.51526,0,0,0,0,0,0
250,0.898657,2.52991,0,0,0,0,0,0
1,0.908425,2.55433,0,0,0,0,0,0
2,0.886447,2.57875,0,0,0,0,0,0
3,0.905983,2.55678,0,0,0,0,0,0
4,0.888889,2.55189,0,0,0,0,0,0
5,0.908425,2.5348,0,0,0,0,0,0
6,0.876679,2.54945,0,0,0,0,0,0
7,0.881563,2.53724,0,0,0,0,0,0
8,0.888889,2.54945,0,0,0,0,0,0
9,0.869353,2.56166,0,0,0,0,0,0
10,0.866911,2.54945,0,0,0,0,0,0
11,0.925519,2.55433,0,0,0,0,0,0
12,0.893773,2.55678,0,0,0,0,0,0
13,0.913309,2.57875,0,0,0,0,0,0
14,0.739927,2.56166,0,0,0,0,0,0
15,0.901099,2.57387,0,0,0,0,0,0
16,0.903541,2.57143,0,0,0,0,0,0
17,0.896215,2.56899,0,0,0,0,0,0
18,0.918193,2.56166,0,0,0,0,0,0
19,0.891331,2.5641,0,0,0,0,0,0
20,0.891331,2.54945,0,0,0,0,0,0
21,0.886447,2.5641,0,0,0,0,0,0
22,0.905983,2.5641,0,0,0,0,0,0
23,0.910867,2.54945,0,0,0,0,0,0
24,0.908425,2.56654,0,0,0,0,0,0
25,0.888889,2.60073,0,0,0,0,0,0
26,0.918193,2.57143,0,0,0,0,0,0
27,0.896215,2.59829,0,0,0,0,0,0
28,0.927961,2.59585,0,0,0,0,0,0
29,0.908425,2.57387,0,0,0,0,0,0
30,0.925519,2.58852,0,0,0,0,0,0
31,0.903541,2.57143,0,0,0,0,0,0
32,0.923077,2.54212,0,0,0,0,0,0
33,0.893773,2.57631,0,0,0,0,0,0
34,0.918193,2.52991,0,0,0,0,0,0
35,0.901099,2.62759,0,0,0,0,0,0
36,0.940171,2.57631,0,0,0,0,0,0
37,0.898657,2.57631,0,0,0,0,0,0
38,0.932845,2.60073,0,0,0,0,0,0
39,0.910867,2.58608,0,0,0,0,0,0
40,0.937729,2.59829,0,0,0,0,0,0
41,0.932845,2.65201,0,0,0,0,0,0
42,0.915751,2.60317,0,0,0,0,0,0
43,0.901099,2.60562,0,0,0,0,0,0
44,0.903541,2.59829,0,0,0,0,0,0
45,0.918193,2.59341,0,0,0,0,0,0
46,0.905983,2.58608,0,0,0,0,0,0
47,0.913309,2.64713,0,0,0,0,0,0
48,0.923077,2.57875,0,0,0,0,0,0
49,0.923077,2.58852,0,0,0,0,0,0
50,0.925519,2.60073,0,0,0,0,0,0
51,0.937729,2.5641,0,0,0,0,0,0
52,0.925519,2.59341,0,0,0,0,0,0
53,0.937729,2.61783,0,0,0,0,0,0
54,0.935287,2.63248,0,0,0,0,0,0
55,0.937729,2.61783,0,0,0,0,0,0
56,0.927961,2.62759,0,0,0,0,0,0
57,0.940171,2.62515,0,0,0,0,0,0
58,0.930403,2.61783,0,0,0,0,0,0
59,0.930403,2.61783,0,0,0,0,0,0
60,0.930403,2.61538,0,0,0,0,0,0
61,0.923077,2.62759,0,0,0,0,0,0
62,0.920635,2.63492,0,0,0,0,0,0
63,0.935287,2.66667,0,0,0,0,0,0
64,0.930403,2.62271,0,0,0,0,0,0
65,0.942613,2.61783,0,0,0,0,0,0
66,0.940171,2.64469,0,0,0,0,0,0
67,0.962149,2.61294,0,0,0,0,0,0
68,0.947497,2.6862,0,0,0,0,0,0
69,0.952381,2.62027,0,0,0,0,0,0
70,0.735043,2.6569,0,0,0,0,0,0
71,0.959707,2.64225,0,0,0,0,0,0
72,0.920635,2.63736,0,0,0,0,0,0
73,0.947497,2.6398,0,0,0,0,0,0
74,0.908425,2.62027,0,0,0,0,0,0
75,0.942613,2.63004,0,0,0,0,0,0
76,0.923077,2.65446,0,0,0,0,0,0
77,0.954823,2.64957,0,0,0,0,0,0
78,0.945055,2.68376,0,0,0,0,0,0
79,0.954823,2.6862,0,0,0,0,0,0
80,0.945055,2.63492,0,0,0,0,0,0
81,0.971917,2.67643,0,0,0,0,0,0
82,0.952381,2.66178,0,0,0,0,0,0
83,0.976801,2.66667,0,0,0,0,0,0
84,0.952381,2.65201,0,0,0,0,0,0
85,0.954823,2.67155,0,0,0,0,0,0
86,0.935287,2.64713,0,0,0,0,0,0
87,0.949939,2.63492,0,0,0,0,0,0
88,0.940171,2.65201,0,0,0,0,0,0
89,0.964591,2.64225,0,0,0,0,0,0
90,0.937729,2.68376,0,0,0,0,0,0
91,0.991453,2.6862,0,0,0,0,0,0
92,0.937729,2.63736,0,0,0,0,0,0
93,0.974359,2.71062,0,0,0,0,0,0
94,0.967033,2.67399,0,0,0,0,0,0
95,0.986569,2.67888,0,0,0,0,0,0
96,0.957265,2.69597,0,0,0,0,0,0
97,0.942613,2.72772,0,0,0,0,0,0
98,0.952381,2.72039,0,0,0,0,0,0
99,0.979243,2.67643,0,0,0,0,0,0
100,0.945055,2.67643,0,0,0,0,0,0
101,0.942613,2.66911,0,0,0,0,0,0
102,0.940171,2.67399,0,0,0,0,0,0
103,0.949939,2.6862,0,0,0,0,0,0
104,0.959707,2.68864,0,0,0,0,0,0
105,0.974359,2.68864,0,0,0,0,0,0
106,0.954823,2.6569,0,0,0,0,0,0
107,0.945055,2.69841,0,0,0,0,0,0
108,0.979243,2.70574,0,0,0,0,0,0
109,0.969475,2.69597,0,0,0,0,0,0
110,0.964591,2.70085,0,0,0,0,0,0
111,0.959707,2.72039,0,0,0,0,0,0
112,0.964591,2.6862,0,0,0,0,0,0
113,0.945055,2.70085,0,0,0,0,0,0
114,0.959707,2.64957,0,0,0,0,0,0
115,0.942613,2.69841,0,0,0,0,0,0
116,0.869353,2.69841,0,0,0,0,0,0
117,0.947497,2.68864,0,0,0,0,0,0
118,0.969475,2.74481,0,0,0,0,0,0
119,0.952381,2.68864,0,0,0,0,0,0
120,0.979243,2.67399,0,0,0,0,0,0
121,0.964591,2.71306,0,0,0,0,0,0
122,0.986569,2.73016,0,0,0,0,0,0
123,0.962149,2.71795,0,0,0,0,0,0
124,0.981685,2.71306,0,0,0,0,0,0
125,0.962149,2.7326,0,0,0,0,0,0
126,0.964591,2.71062,0,0,0,0,0,0
127,0.945055,2.7033,0,0,0,0,0,0
128,0.976801,2.69353,0,0,0,0,0,0
129,0.940171,2.72039,0,0,0,0,0,0
130,0.986569,2.71551,0,0,0,0,0,0
131,0.957265,2.72283,0,0,0,0,0,0
132,0.947497,2.71795,0,0,0,0,0,0
133,0.945055,2.75458,0,0,0,0,0,0
134,0.964591,2.71306,0,0,0,0,0,0
135,0.979243,2.73016,0,0,0,0,0,0
136,0.984127,2.76435,0,0,0,0,0,0
137,0.969475,2.7326,0,0,0,0,0,0
138,0.974359,2.70574,0,0,0,0,0,0
139,0.979243,2.71062,0,0,0,0,0,0
140,0.957265,2.72039,0,0,0,0,0,0
141,0.959707,2.71306,0,0,0,0,0,0
142,0.964591,2.74237,0,0,0,0,0,0
143,0.979243,2.69597,0,0,0,0,0,0
144,0.971917,2.72527,0,0,0,0,0,0
145,0.971917,2.75458,0,0,0,0,0,0
146,0.976801,2.7326,0,0,0,0,0,0
147,0.979243,2.74237,0,0,0,0,0,0
148,0.979243,2.74237,0,0,0,0,0,0
149,0.979243,2.73016,0,0,0,0,0,0
150,0.976801,2.7326,0,0,0,0,0,0
151,0.984127,2.73993,0,0,0,0,0,0
152,0.967033,2.74969,0,0,0,0,0,0
153,0.989011,2.72772,0,0,0,0,0,0
154,0.952381,2.7619,0,0,0,0,0,0
155,0.971917,2.74237,0,0,0,0,0,0
156,0.967033,2.75702,0,0,0,0,0,0
157,0.976801,2.7326,0,0,0,0,0,0
158,0.964591,2.74481,0,0,0,0,0,0
159,0.979243,2.75458,0,0,0,0,0,0
160,0.971917,2.73016,0,0,0,0,0,0
161,0.974359,2.74481,0,0,0,0,0,0
162,0.984127,2.73993,0,0,0,0,0,0
163,0.986569,2.75458,0,0,0,0,0,0
164,0.979243,2.75946,0,0,0,0,0,0
165,1.00122,2.74481,0,0,0,0,0,0
166,0.974359,2.75458,0,0,0,0,0,0
167,0.979243,2.7326,0,0,0,0,0,0
168,0.954823,2.71795,0,0,0,0,0,0
169,0.984127,2.74481,0,0,0,0,0,0
170,0.964591,2.75458,0,0,0,0,0,0
171,0.993895,2.75458,0,0,0,0,0,0
172,0.952381,2.74481,0,0,0,0,0,0
173,0.979243,2.75214,0,0,0,0,0,0
174,0.971917,2.75946,0,0,0,0,0,0
175,0.981685,2.79365,0,0,0,0,0,0
176,0.949939,2.76435,0,0,0,0,0,0
177,1.00122,2.76923,0,0,0,0,0,0
178,0.979243,2.76435,0,0,0,0,0,0
179,0.964591,2.79609,0,0,0,0,0,0
180,0.986569,2.74237,0,0,0,0,0,0
181,0.967033,2.76435,0,0,0,0,0,0
182,0.962149,2.75946,0,0,0,0,0,0
183,0.971917,2.75214,0,0,0,0,0,0
184,0.989011,2.77656,0,0,0,0,0,0
185,0.976801,2.76435,0,0,0,0,0,0
186,0.962149,2.77167,0,0,0,0,0,0
187,0.964591,2.779,0,0,0,0,0,0
188,0.996337,2.79121,0,0,0,0,0,0
189,0.967033,2.78388,0,0,0,0,0,0
190,0.991453,2.75214,0,0,0,0,0,0
191,0.981685,2.78877,0,0,0,0,0,0
192,0.984127,2.83761,0,0,0,0,0,0
193,0.969475,2.75702,0,0,0,0,0,0
194,0.981685,2.75214,0,0,0,0,0,0
195,0.957265,2.78144,0,0,0,0,0,0
196,0.979243,2.79365,0,0,0,0,0,0
197,0.957265,2.75946,0,0,0,0,0,0
198,0.986569,2.80098,0,0,0,0,0,0
199,0.971917,2.80342,0,0,0,0,0,0
200,0.993895,2.83028,0,0,0,0,0,0
201,0.981685,2.779,0,0,0,0,0,0
202,1.00366,2.81563,0,0,0,0,0,0
203,0.991453,2.83028,0,0,0,0,0,0
204,0.993895,2.81319,0,0,0,0,0,0
205,0.962149,2.80098,0,0,0,0,0,0
206,0.998779,2.78632,0,0,0,0,0,0
207,0.962149,2.76923,0,0,0,0,0,0
208,0.996337,2.78632,0,0,0,0,0,0
209,0.962149,2.80098,0,0,0,0,0,0
210,1.00366,2.78144,0,0,0,0,0,0
211,0.967033,2.79609,0,0,0,0,0,0
212,0.991453,2.81074,0,0,0,0,0,0
213,0.974359,2.79853,0,0,0,0,0,0
214,0.969475,2.82295,0,0,0,0,0,0
215,0.998779,2.83516,0,0,0,0,0,0
216,1.00122,2.82784,0,0,0,0,0,0
217,0.984127,2.80098,0,0,0,0,0,0
218,0.979243,2.81319,0,0,0,0,0,0
219,0.962149,2.81807,0,0,0,0,0,0
220,0.974359,2.80098,0,0,0,0,0,0
221,0.971917,2.8083,0,0,0,0,0,0
222,0.967033,2.83272,0,0,0,0,0,0
223,0.981685,2.85714,0,0,0,0,0,0
224,0.976801,2.81807,0,0,0,0,0,0
225,0.998779,2.84005,0,0,0,0,0,0
226,0.957265,2.82784,0,0,0,0,0,0
227,0.986569,2.83028,0,0,0,0,0,0
228,0.996337,2.84737,0,0,0,0,0,0
229,0.996337,2.84737,0,0,0,0,0,0
230,0.974359,2.83516,0,0,0,0,0,0
231,0.984127,2.82295,0,0,0,0,0,0
232,0.964591,2.83761,0,0,0,0,0,0
233,0.991453,2.84005,0,0,0,0,0,0
234,0.964591,2.8083,0,0,0,0,0,0
235,0.969475,2.84493,0,0,0,0,0,0
236,0.964591,2.8547,0,0,0,0,0,0
237,0.993895,2.84005,0,0,0,0,0,0
