Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
159,0.998779,1.9072,0,0,0,0,0,0
160,0.986569,1.90232,0,0,0,0,0,0
161,0.969475,1.89988,0,0,0,0,0,0
162,0.989011,1.90476,0,0,0,0,0,0
163,0.957265,1.93895,0,0,0,0,0,0
164,0.954823,1.89499,0,0,0,0,0,0
165,0.993895,1.90476,0,0,0,0,0,0
166,0.967033,1.91941,0,0,0,0,0,0
167,0.976801,1.9072,0,0,0,0,0,0
168,0.986569,1.88767,0,0,0,0,0,0
169,0.954823,1.88278,0,0,0,0,0,0
170,0.986569,1.9243,0,0,0,0,0,0
171,0.989011,1.93162,0,0,0,0,0,0
172,0.981685,1.93407,0,0,0,0,0,0
173,1.00122,1.92674,0,0,0,0,0,0
174,0.981685,1.9536,0,0,0,0,0,0
175,0.959707,1.91697,0,0,0,0,0,0
176,0.976801,1.89988,0,0,0,0,0,0
177,0.979243,1.92918,0,0,0,0,0,0
178,0.969475,1.94383,0,0,0,0,0,0
179,0.998779,1.93651,0,0,0,0,0,0
180,0.954823,1.95849,0,0,0,0,0,0
181,0.993895,1.94383,0,0,0,0,0,0
182,1.00122,1.94139,0,0,0,0,0,0
183,0.962149,1.94139,0,0,0,0,0,0
184,0.979243,1.94872,0,0,0,0,0,0
185,0.967033,1.95116,0,0,0,0,0,0
186,0.949939,1.92918,0,0,0,0,0,0
187,0.979243,1.94383,0,0,0,0,0,0
188,0.984127,1.93162,0,0,0,0,0,0
189,0.954823,1.94628,0,0,0,0,0,0
190,1.01587,1.95116,0,0,0,0,0,0
191,0.959707,1.9707,0,0,0,0,0,0
192,0.984127,1.9536,0,0,0,0,0,0
193,0.998779,1.95604,0,0,0,0,0,0
194,0.947497,1.91697,0,0,0,0,0,0
195,0.959707,1.93895,0,0,0,0,0,0
196,0.971917,1.9707,0,0,0,0,0,0
197,0.947497,1.94872,0,0,0,0,0,0
198,0.993895,1.96337,0,0,0,0,0,0
199,1.00122,1.96581,0,0,0,0,0,0
200,0.962149,2.01465,0,0,0,0,0,0
201,1.01099,1.96825,0,0,0,0,0,0
202,0.967033,1.95604,0,0,0,0,0,0
203,0.927961,1.94872,0,0,0,0,0,0
204,0.986569,2.02198,0,0,0,0,0,0
205,0.967033,1.98046,0,0,0,0,0,0
206,0.952381,1.9707,0,0,0,0,0,0
207,0.989011,1.99267,0,0,0,0,0,0
208,0.964591,1.97314,0,0,0,0,0,0
209,0.825397,1.96093,0,0,0,0,0,0
210,1.02808,1.97558,0,0,0,0,0,0
211,0.969475,1.97558,0,0,0,0,0,0
212,0.971917,1.97558,0,0,0,0,0,0
213,0.974359,1.98535,0,0,0,0,0,0
214,0.937729,1.99756,0,0,0,0,0,0
215,0.998779,1.96581,0,0,0,0,0,0
216,0.984127,2.03175,0,0,0,0,0,0
217,0.959707,1.99023,0,0,0,0,0,0
218,0.993895,2.0464,0,0,0,0,0,0
219,0.957265,2.02198,0,0,0,0,0,0
220,0.942613,1.97314,0,0,0,0,0,0
221,0.993895,2.02442,0,0,0,0,0,0
222,0.962149,1.99756,0,0,0,0,0,0
223,0.969475,1.98535,0,0,0,0,0,0
224,0.979243,2.00733,0,0,0,0,0,0
225,0.976801,2.04884,0,0,0,0,0,0
226,0.986569,1.98779,0,0,0,0,0,0
227,0.986569,1.98535,0,0,0,0,0,0
228,0.962149,1.99023,0,0,0,0,0,0
229,0.947497,2.05372,0,0,0,0,0,0
230,0.964591,1.99756,0,0,0,0,0,0
231,0.942613,2,0,0,0,0,0,0
232,1.00855,2.00733,0,0,0,0,0,0
233,0.979243,2.01465,0,0,0,0,0,0
234,0.976801,2.02442,0,0,0,0,0,0
235,0.984127,2.04396,0,0,0,0,0,0
236,0.971917,2.00977,0,0,0,0,0,0
237,0.962149,2.01465,0,0,0,0,0,0
238,0.976801,2.01221,0,0,0,0,0,0
239,0.930403,2.01709,0,0,0,0,0,0
240,0.935287,2.01954,0,0,0,0,0,0
241,0.971917,2.01709,0,0,0,0,0,0
242,0.942613,2.07326,0,0,0,0,0,0
243,0.991453,2.03419,0,0,0,0,0,0
244,0.969475,2.03907,0,0,0,0,0,0
245,0.964591,2.04396,0,0,0,0,0,0
246,0.974359,2.01221,0,0,0,0,0,0
247,0.969475,2.03419,0,0,0,0,0,0
248,0.952381,2.01954,0,0,0,0,0,0
249,0.974359,2.03175,0,0,0,0,0,0
250,0.962149,2.01221,0,0,0,0,0,0
1,0.949939,2.05372,0,0,0,0,0,0
2,0.996337,2.03663,0,0,0,0,0,0
3,0.954823,2.06105,0,0,0,0,0,0
4,0.971917,2.03175,0,0,0,0,0,0
5,0.976801,2.07326,0,0,0,0,0,0
6,0.947497,2.05861,0,0,0,0,0,0
7,0.947497,2.03907,0,0,0,0,0,0
8,0.989011,2.04884,0,0,0,0,0,0
9,0.952381,2.03175,0,0,0,0,0,0
10,0.974359,2.05372,0,0,0,0,0,0
11,0.976801,2.09035,0,0,0,0,0,0
12,0.942613,2.06105,0,0,0,0,0,0
13,0.962149,2.0464,0,0,0,0,0,0
14,0.949939,2.02198,0,0,0,0,0,0
15,0.952381,2.05372,0,0,0,0,0,0
16,0.981685,2.02442,0,0,0,0,0,0
17,0.971917,2.04151,0,0,0,0,0,0
18,0.954823,2.07082,0,0,0,0,0,0
19,1.00855,2.06349,0,0,0,0,0,0
20,0.976801,2.03419,0,0,0,0,0,0
21,0.959707,2.05128,0,0,0,0,0,0
22,0.967033,2.0293,0,0,0,0,0,0
23,0.945055,2.06105,0,0,0,0,0,0
24,0.945055,2.03663,0,0,0,0,0,0
25,0.969475,2.02686,0,0,0,0,0,0
26,0.952381,2.09524,0,0,0,0,0,0
27,0.971917,2.11722,0,0,0,0,0,0
28,0.984127,2.08059,0,0,0,0,0,0
29,0.947497,2.08303,0,0,0,0,0,0
30,1.01099,2.06349,0,0,0,0,0,0
31,0.971917,2.09524,0,0,0,0,0,0
32,0.940171,2.05617,0,0,0,0,0,0
33,0.964591,2.08791,0,0,0,0,0,0
34,0.945055,2.06593,0,0,0,0,0,0
35,0.945055,2.08059,0,0,0,0,0,0
36,0.967033,2.06105,0,0,0,0,0,0
37,0.967033,2.09524,0,0,0,0,0,0
38,0.971917,2.10256,0,0,0,0,0,0
39,0.984127,2.0757,0,0,0,0,0,0
40,0.937729,2.09768,0,0,0,0,0,0
41,0.969475,2.06838,0,0,0,0,0,0
42,0.971917,2.0928,0,0,0,0,0,0
43,0.949939,2.07082,0,0,0,0,0,0
44,0.976801,2.07814,0,0,0,0,0,0
45,0.954823,2.07082,0,0,0,0,0,0
46,0.947497,2.07326,0,0,0,0,0,0
47,0.976801,2.11477,0,0,0,0,0,0
48,0.942613,2.09768,0,0,0,0,0,0
49,0.964591,2.10989,0,0,0,0,0,0
50,0.976801,2.09035,0,0,0,0,0,0
51,0.935287,2.11233,0,0,0,0,0,0
52,0.967033,2.06349,0,0,0,0,0,0
53,0.979243,2.06838,0,0,0,0,0,0
54,0.949939,2.10012,0,0,0,0,0,0
55,0.967033,2.11477,0,0,0,0,0,0
56,0.971917,2.11966,0,0,0,0,0,0
57,0.932845,2.10989,0,0,0,0,0,0
58,0.991453,2.09768,0,0,0,0,0,0
59,0.957265,2.08059,0,0,0,0,0,0
60,0.962149,2.07814,0,0,0,0,0,0
61,0.991453,2.08059,0,0,0,0,0,0
62,0.952381,2.10256,0,0,0,0,0,0
63,0.969475,2.12698,0,0,0,0,0,0
64,1.00122,2.13919,0,0,0,0,0,0
65,0.713065,2.11722,0,0,0,0,0,0
66,0.859585,2.12454,0,0,0,0,0,0
67,0.881563,2.13675,0,0,0,0,0,0
68,0.910867,2.11233,0,0,0,0,0,0
69,0.964591,2.13675,0,0,0,0,0,0
70,0.969475,2.12698,0,0,0,0,0,0
71,0.945055,2.12454,0,0,0,0,0,0
72,0.964591,2.11966,0,0,0,0,0,0
73,0.954823,2.12943,0,0,0,0,0,0
74,0.942613,2.13919,0,0,0,0,0,0
75,0.984127,2.16117,0,0,0,0,0,0
76,0.954823,2.12454,0,0,0,0,0,0
77,0.932845,2.12454,0,0,0,0,0,0
78,0.962149,2.13431,0,0,0,0,0,0
79,0.942613,2.15629,0,0,0,0,0,0
80,0.957265,2.16361,0,0,0,0,0,0
81,0.986569,2.16117,0,0,0,0,0,0
82,0.959707,2.20269,0,0,0,0,0,0
83,0.996337,2.16361,0,0,0,0,0,0
84,0.954823,2.15385,0,0,0,0,0,0
85,0.957265,2.15629,0,0,0,0,0,0
86,0.971917,2.1514,0,0,0,0,0,0
87,0.935287,2.16117,0,0,0,0,0,0
88,0.954823,2.13919,0,0,0,0,0,0
89,0.962149,2.13919,0,0,0,0,0,0
90,0.932845,2.16606,0,0,0,0,0,0
91,0.969475,2.16117,0,0,0,0,0,0
92,0.976801,2.16606,0,0,0,0,0,0
93,0.957265,2.16361,0,0,0,0,0,0
94,0.979243,2.15873,0,0,0,0,0,0
95,0.923077,2.17094,0,0,0,0,0,0
96,0.967033,2.1685,0,0,0,0,0,0
97,0.971917,2.17827,0,0,0,0,0,0
98,0.947497,2.13431,0,0,0,0,0,0
99,0.993895,2.18559,0,0,0,0,0,0
100,0.957265,2.18315,0,0,0,0,0,0
101,0.942613,2.18315,0,0,0,0,0,0
102,0.984127,2.17827,0,0,0,0,0,0
103,0.949939,2.16361,0,0,0,0,0,0
104,0.947497,2.19048,0,0,0,0,0,0
105,0.976801,2.1514,0,0,0,0,0,0
106,0.932845,2.17827,0,0,0,0,0,0
107,0.976801,2.15873,0,0,0,0,0,0
108,0.979243,2.18559,0,0,0,0,0,0
109,0.959707,2.18803,0,0,0,0,0,0
110,0.976801,2.17827,0,0,0,0,0,0
111,0.923077,2.23443,0,0,0,0,0,0
112,0.947497,2.15385,0,0,0,0,0,0
113,0.954823,2.17827,0,0,0,0,0,0
114,0.954823,2.18559,0,0,0,0,0,0
115,0.937729,2.23443,0,0,0,0,0,0
116,0.969475,2.19292,0,0,0,0,0,0
117,0.952381,2.21001,0,0,0,0,0,0
118,0.998779,2.20757,0,0,0,0,0,0
119,0.964591,2.21001,0,0,0,0,0,0
120,0.959707,2.18803,0,0,0,0,0,0
121,0.957265,2.18559,0,0,0,0,0,0
122,0.923077,2.21978,0,0,0,0,0,0
123,0.949939,2.16361,0,0,0,0,0,0
124,0.954823,2.19048,0,0,0,0,0,0
125,0.959707,2.21001,0,0,0,0,0,0
126,1.00122,2.21245,0,0,0,0,0,0
127,0.954823,2.19048,0,0,0,0,0,0
128,0.952381,2.24908,0,0,0,0,0,0
129,0.984127,2.19536,0,0,0,0,0,0
130,0.942613,2.19536,0,0,0,0,0,0
131,0.954823,2.17338,0,0,0,0,0,0
132,0.957265,2.2442,0,0,0,0,0,0
133,0.923077,2.21978,0,0,0,0,0,0
134,0.971917,2.23687,0,0,0,0,0,0
135,0.967033,2.24908,0,0,0,0,0,0
136,0.967033,2.26129,0,0,0,0,0,0
137,0.984127,2.21245,0,0,0,0,0,0
138,0.949939,2.1978,0,0,0,0,0,0
139,0.952381,2.19536,0,0,0,0,0,0
140,0.967033,2.21978,0,0,0,0,0,0
141,0.957265,2.22711,0,0,0,0,0,0
142,0.979243,2.22222,0,0,0,0,0,0
143,0.942613,2.2149,0,0,0,0,0,0
144,0.967033,2.2906,0,0,0,0,0,0
145,0.959707,2.22711,0,0,0,0,0,0
146,0.949939,2.19048,0,0,0,0,0,0
147,0.974359,2.21734,0,0,0,0,0,0
148,0.952381,2.21978,0,0,0,0,0,0
149,0.954823,2.23687,0,0,0,0,0,0
150,0.974359,2.24176,0,0,0,0,0,0
151,0.947497,2.24908,0,0,0,0,0,0
152,0.957265,2.24664,0,0,0,0,0,0
153,0.986569,2.20757,0,0,0,0,0,0
154,0.830281,2.24176,0,0,0,0,0,0
155,0.932845,2.25397,0,0,0,0,0,0
156,0.937729,2.21245,0,0,0,0,0,0
157,0.927961,2.23687,0,0,0,0,0,0
158,0.993895,2.24176,0,0,0,0,0,0
159,0.947497,2.24908,0,0,0,0,0,0
160,0.957265,2.24664,0,0,0,0,0,0
161,0.981685,2.2735,0,0,0,0,0,0
162,0.967033,2.25397,0,0,0,0,0,0
163,0.971917,2.25397,0,0,0,0,0,0
164,0.971917,2.26129,0,0,0,0,0,0
165,0.918193,2.2442,0,0,0,0,0,0
166,0.967033,2.26862,0,0,0,0,0,0
167,0.949939,2.24176,0,0,0,0,0,0
168,0.937729,2.26129,0,0,0,0,0,0
169,0.986569,2.28571,0,0,0,0,0,0
170,0.942613,2.25641,0,0,0,0,0,0
171,0.981685,2.27106,0,0,0,0,0,0
172,0.962149,2.27839,0,0,0,0,0,0
173,0.959707,2.26862,0,0,0,0,0,0
174,0.949939,2.26374,0,0,0,0,0,0
175,0.947497,2.22955,0,0,0,0,0,0
176,0.937729,2.26374,0,0,0,0,0,0
177,0.969475,2.27595,0,0,0,0,0,0
178,0.927961,2.26374,0,0,0,0,0,0
179,0.942613,2.30037,0,0,0,0,0,0
180,0.998779,2.2442,0,0,0,0,0,0
181,0.937729,2.27839,0,0,0,0,0,0
182,0.969475,2.2735,0,0,0,0,0,0
183,0.957265,2.25641,0,0,0,0,0,0
184,0.940171,2.2735,0,0,0,0,0,0
185,0.981685,2.2735,0,0,0,0,0,0
186,0.962149,2.26129,0,0,0,0,0,0
187,0.937729,2.26374,0,0,0,0,0,0
188,0.984127,2.2906,0,0,0,0,0,0
189,0.976801,2.29548,0,0,0,0,0,0
190,0.930403,2.2735,0,0,0,0,0,0
191,0.981685,2.2735,0,0,0,0,0,0
192,0.942613,2.26618,0,0,0,0,0,0
193,0.949939,2.29304,0,0,0,0,0,0
194,0.967033,2.2735,0,0,0,0,0,0
195,0.945055,2.30037,0,0,0,0,0,0
196,0.974359,2.26862,0,0,0,0,0,0
197,0.979243,2.31502,0,0,0,0,0,0
198,0.935287,2.2906,0,0,0,0,0,0
199,0.937729,2.34188,0,0,0,0,0,0
200,0.942613,2.28571,0,0,0,0,0,0
201,0.925519,2.31746,0,0,0,0,0,0
202,0.979243,2.29548,0,0,0,0,0,0
203,0.918193,2.30525,0,0,0,0,0,0
204,0.962149,2.31502,0,0,0,0,0,0
205,0.969475,2.31258,0,0,0,0,0,0
206,0.962149,2.34676,0,0,0,0,0,0
207,0.984127,2.31746,0,0,0,0,0,0
208,0.964591,2.30037,0,0,0,0,0,0
209,0.940171,2.28327,0,0,0,0,0,0
210,0.962149,2.32234,0,0,0,0,0,0
211,0.945055,2.31258,0,0,0,0,0,0
212,0.935287,2.31258,0,0,0,0,0,0
213,0.981685,2.30281,0,0,0,0,0,0
214,0.947497,2.32234,0,0,0,0,0,0
215,0.976801,2.34921,0,0,0,0,0,0
216,0.976801,2.31502,0,0,0,0,0,0
217,0.954823,2.34188,0,0,0,0,0,0
218,0.967033,2.28816,0,0,0,0,0,0
219,0.945055,2.30525,0,0,0,0,0,0
220,0.915751,2.31746,0,0,0,0,0,0
221,0.967033,2.32967,0,0,0,0,0,0
222,0.935287,2.32967,0,0,0,0,0,0
223,0.949939,2.32723,0,0,0,0,0,0
224,0.991453,2.34188,0,0,0,0,0,0
225,0.940171,2.33944,0,0,0,0,0,0
226,0.981685,2.33211,0,0,0,0,0,0
227,0.952381,2.3199,0,0,0,0,0,0
228,0.940171,2.34188,0,0,0,0,0,0
229,0.981685,2.33455,0,0,0,0,0,0
230,0.937729,2.34188,0,0,0,0,0,0
231,0.942613,2.32967,0,0,0,0,0,0
232,0.967033,2.40781,0,0,0,0,0,0
233,0.942613,2.34921,0,0,0,0,0,0
234,0.967033,2.36386,0,0,0,0,0,0
235,0.974359,2.35653,0,0,0,0,0,0
236,0.940171,2.33944,0,0,0,0,0,0
237,0.976801,2.37851,0,0,0,0,0,0
238,0.945055,2.34676,0,0,0,0,0,0
239,0.952381,2.34921,0,0,0,0,0,0
240,0.974359,2.35653,0,0,0,0,0,0
241,0.947497,2.36142,0,0,0,0,0,0
242,0.964591,2.34921,0,0,0,0,0,0
243,0.957265,2.38584,0,0,0,0,0,0
244,0.937729,2.35897,0,0,0,0,0,0
245,0.974359,2.35165,0,0,0,0,0,0
246,0.952381,2.35653,0,0,0,0,0,0
247,0.945055,2.36386,0,0,0,0,0,0
248,0.974359,2.37118,0,0,0,0,0,0
249,0.925519,2.37118,0,0,0,0,0,0
250,0.979243,2.35409,0,0,0,0,0,0
1,0.976801,2.36386,0,0,0,0,0,0
2,0.947497,2.37118,0,0,0,0,0,0
3,0.971917,2.34676,0,0,0,0,0,0
4,0.847375,2.37851,0,0,0,0,0,0
5,0.945055,2.37118,0,0,0,0,0,0
6,0.937729,2.36142,0,0,0,0,0,0
7,0.971917,2.36386,0,0,0,0,0,0
8,0.947497,2.3956,0,0,0,0,0,0
9,0.974359,2.38339,0,0,0,0,0,0
10,0.947497,2.38095,0,0,0,0,0,0
11,0.991453,2.36142,0,0,0,0,0,0
12,0.954823,2.37607,0,0,0,0,0,0
13,0.945055,2.34188,0,0,0,0,0,0
14,0.947497,2.3663,0,0,0,0,0,0
15,0.930403,2.37851,0,0,0,0,0,0
16,0.949939,2.36386,0,0,0,0,0,0
17,0.949939,2.37851,0,0,0,0,0,0
18,0.962149,2.3956,0,0,0,0,0,0
19,0.979243,2.40537,0,0,0,0,0,0
20,0.957265,2.40781,0,0,0,0,0,0
21,0.957265,2.38828,0,0,0,0,0,0
22,0.969475,2.38339,0,0,0,0,0,0
23,0.940171,2.39072,0,0,0,0,0,0
24,0.927961,2.38095,0,0,0,0,0,0
25,0.969475,2.38828,0,0,0,0,0,0
26,0.942613,2.40781,0,0,0,0,0,0
27,1.00366,2.40537,0,0,0,0,0,0
28,0.964591,2.40293,0,0,0,0,0,0
29,0.947497,2.39805,0,0,0,0,0,0
30,0.989011,2.41514,0,0,0,0,0,0
31,0.925519,2.37363,0,0,0,0,0,0
32,0.942613,2.40293,0,0,0,0,0,0
33,0.974359,2.37118,0,0,0,0,0,0
34,0.942613,2.40537,0,0,0,0,0,0
35,0.964591,2.42002,0,0,0,0,0,0
36,0.964591,2.38339,0,0,0,0,0,0
37,0.932845,2.40049,0,0,0,0,0,0
38,0.967033,2.37607,0,0,0,0,0,0
39,0.942613,2.40049,0,0,0,0,0,0
40,0.940171,2.37118,0,0,0,0,0,0
41,0.969475,2.40537,0,0,0,0,0,0
42,0.942613,2.39805,0,0,0,0,0,0
43,0.937729,2.39316,0,0,0,0,0,0
44,0.971917,2.47375,0,0,0,0,0,0
45,0.962149,2.40781,0,0,0,0,0,0
46,0.949939,2.39316,0,0,0,0,0,0
47,0.947497,2.4127,0,0,0,0,0,0
48,0.932845,2.40781,0,0,0,0,0,0
49,0.957265,2.40537,0,0,0,0,0,0
50,0.947497,2.41758,0,0,0,0,0,0
51,0.952381,2.42735,0,0,0,0,0,0
52,0.959707,2.39805,0,0,0,0,0,0
53,0.952381,2.44444,0,0,0,0,0,0
54,0.949939,2.442,0,0,0,0,0,0
55,0.976801,2.45177,0,0,0,0,0,0
56,0.952381,2.44689,0,0,0,0,0,0
57,0.981685,2.46886,0,0,0,0,0,0
58,0.930403,2.42247,0,0,0,0,0,0
59,0.923077,2.45665,0,0,0,0,0,0
60,0.962149,2.43712,0,0,0,0,0,0
61,0.937729,2.41758,0,0,0,0,0,0
62,0.952381,2.44444,0,0,0,0,0,0
63,0.984127,2.45665,0,0,0,0,0,0
64,0.949939,2.44689,0,0,0,0,0,0
65,0.957265,2.49817,0,0,0,0,0,0
66,0.959707,2.44444,0,0,0,0,0,0
67,0.935287,2.42979,0,0,0,0,0,0
68,0.974359,2.44933,0,0,0,0,0,0
69,0.937729,2.45177,0,0,0,0,0,0
70,0.942613,2.44444,0,0,0,0,0,0
71,0.974359,2.43956,0,0,0,0,0,0
72,0.927961,2.46398,0,0,0,0,0,0
73,0.971917,2.46154,0,0,0,0,0,0
74,0.969475,2.46886,0,0,0,0,0,0
75,0.940171,2.4591,0,0,0,0,0,0
76,0.927961,2.43956,0,0,0,0,0,0
77,0.962149,2.47375,0,0,0,0,0,0
78,0.949939,2.46398,0,0,0,0,0,0
79,0.976801,2.42002,0,0,0,0,0,0
80,0.940171,2.44933,0,0,0,0,0,0
81,0.957265,2.48596,0,0,0,0,0,0
82,0.959707,2.47131,0,0,0,0,0,0
83,0.930403,2.48352,0,0,0,0,0,0
84,0.949939,2.47131,0,0,0,0,0,0
85,0.937729,2.46886,0,0,0,0,0,0
86,0.945055,2.47375,0,0,0,0,0,0
87,0.967033,2.47375,0,0,0,0,0,0
88,0.954823,2.48596,0,0,0,0,0,0
89,0.949939,2.50305,0,0,0,0,0,0
90,0.979243,2.47619,0,0,0,0,0,0
91,0.937729,2.48107,0,0,0,0,0,0
92,0.945055,2.48352,0,0,0,0,0,0
93,0.952381,2.42979,0,0,0,0,0,0
94,0.918193,2.48107,0,0,0,0,0,0
95,0.962149,2.5348,0,0,0,0,0,0
96,0.957265,2.49084,0,0,0,0,0,0
97,1.01099,2.54701,0,0,0,0,0,0
98,0.984127,2.50794,0,0,0,0,0,0
99,0.998779,2.51038,0,0,0,0,0,0
100,0.949939,2.4884,0,0,0,0,0,0
101,0.984127,2.49328,0,0,0,0,0,0
102,0.937729,2.49084,0,0,0,0,0,0
103,0.930403,2.50549,0,0,0,0,0,0
104,0.949939,2.49573,0,0,0,0,0,0
105,0.910867,2.46398,0,0,0,0,0,0
106,0.947497,2.5177,0,0,0,0,0,0
107,0.971917,2.52747,0,0,0,0,0,0
108,0.947497,2.50061,0,0,0,0,0,0
109,0.957265,2.52747,0,0,0,0,0,0
110,0.962149,2.47375,0,0,0,0,0,0
111,0.932845,2.50061,0,0,0,0,0,0
112,0.976801,2.56166,0,0,0,0,0,0
113,0.940171,2.51038,0,0,0,0,0,0
114,0.930403,2.57143,0,0,0,0,0,0
115,0.974359,2.52259,0,0,0,0,0,0
116,0.932845,2.51526,0,0,0,0,0,0
117,0.969475,2.50305,0,0,0,0,0,0
118,0.949939,2.50061,0,0,0,0,0,0
119,0.949939,2.52259,0,0,0,0,0,0
120,0.923077,2.52747,0,0,0,0,0,0
121,0.957265,2.52015,0,0,0,0,0,0
122,0.947497,2.53236,0,0,0,0,0,0
123,0.976801,2.51038,0,0,0,0,0,0
124,0.957265,2.5348,0,0,0,0,0,0
125,0.949939,2.53724,0,0,0,0,0,0
126,0.967033,2.52503,0,0,0,0,0,0
127,0.908425,2.51038,0,0,0,0,0,0
128,0.947497,2.52259,0,0,0,0,0,0
129,0.945055,2.53236,0,0,0,0,0,0
130,0.937729,2.54701,0,0,0,0,0,0
131,0.947497,2.50305,0,0,0,0,0,0
132,0.964591,2.51038,0,0,0,0,0,0
133,0.947497,2.52015,0,0,0,0,0,0
134,0.969475,2.52259,0,0,0,0,0,0
135,0.967033,2.54212,0,0,0,0,0,0
136,0.935287,2.5348,0,0,0,0,0,0
137,0.942613,2.52991,0,0,0,0,0,0
138,0.930403,2.52991,0,0,0,0,0,0
139,0.945055,2.54945,0,0,0,0,0,0
140,0.962149,2.53724,0,0,0,0,0,0
141,0.954823,2.55922,0,0,0,0,0,0
142,0.947497,2.61294,0,0,0,0,0,0
143,0.996337,2.57631,0,0,0,0,0,0
144,0.952381,2.57387,0,0,0,0,0,0
145,0.949939,2.52991,0,0,0,0,0,0
146,0.976801,2.54212,0,0,0,0,0,0
147,0.910867,2.55922,0,0,0,0,0,0
148,0.937729,2.55433,0,0,0,0,0,0
149,0.940171,2.52991,0,0,0,0,0,0
150,0.942613,2.55678,0,0,0,0,0,0
151,0.959707,2.5812,0,0,0,0,0,0
152,0.967033,2.57387,0,0,0,0,0,0
153,0.927961,2.60073,0,0,0,0,0,0
154,0.991453,2.57875,0,0,0,0,0,0
155,0.947497,2.61538,0,0,0,0,0,0
156,0.930403,2.5641,0,0,0,0,0,0
157,0.962149,2.5641,0,0,0,0,0,0
158,0.945055,2.5812,0,0,0,0,0,0
159,0.935287,2.56899,0,0,0,0,0,0
160,0.964591,2.58608,0,0,0,0,0,0
161,0.959707,2.60317,0,0,0,0,0,0
162,0.962149,2.6105,0,0,0,0,0,0
163,0.976801,2.59096,0,0,0,0,0,0
164,0.920635,2.59829,0,0,0,0,0,0
165,0.962149,2.5641,0,0,0,0,0,0
166,0.959707,2.57631,0,0,0,0,0,0
167,0.940171,2.59096,0,0,0,0,0,0
168,0.974359,2.59829,0,0,0,0,0,0
169,0.942613,2.59829,0,0,0,0,0,0
170,0.947497,2.58608,0,0,0,0,0,0
171,0.964591,2.58852,0,0,0,0,0,0
172,0.952381,2.60806,0,0,0,0,0,0
173,0.952381,2.59341,0,0,0,0,0,0
174,0.959707,2.59585,0,0,0,0,0,0
175,0.925519,2.59585,0,0,0,0,0,0
176,0.957265,2.60317,0,0,0,0,0,0
177,0.964591,2.61294,0,0,0,0,0,0
178,0.945055,2.6105,0,0,0,0,0,0
179,0.976801,2.59341,0,0,0,0,0,0
180,0.947497,2.62759,0,0,0,0,0,0
181,0.942613,2.60073,0,0,0,0,0,0
182,0.976801,2.60317,0,0,0,0,0,0
183,0.940171,2.62027,0,0,0,0,0,0
184,0.954823,2.60317,0,0,0,0,0,0
185,0.976801,2.62271,0,0,0,0,0,0
186,0.923077,2.63492,0,0,0,0,0,0
187,0.969475,2.64957,0,0,0,0,0,0
188,0.979243,2.63736,0,0,0,0,0,0
189,0.942613,2.63248,0,0,0,0,0,0
190,0.954823,2.62027,0,0,0,0,0,0
191,0.940171,2.6105,0,0,0,0,0,0
192,0.923077,2.62515,0,0,0,0,0,0
193,0.969475,2.64225,0,0,0,0,0,0
194,0.949939,2.62759,0,0,0,0,0,0
195,0.959707,2.64957,0,0,0,0,0,0
196,0.989011,2.7033,0,0,0,0,0,0
197,0.942613,2.63492,0,0,0,0,0,0
198,0.959707,2.64957,0,0,0,0,0,0
199,0.969475,2.68376,0,0,0,0,0,0
200,0.927961,2.63736,0,0,0,0,0,0
201,0.935287,2.6398,0,0,0,0,0,0
202,0.710623,2.71795,0,0,0,0,0,0
203,0.967033,2.64713,0,0,0,0,0,0
204,0.974359,2.65201,0,0,0,0,0,0
205,0.984127,2.68864,0,0,0,0,0,0
206,0.957265,2.63004,0,0,0,0,0,0
207,0.989011,2.67888,0,0,0,0,0,0
208,0.935287,2.6569,0,0,0,0,0,0
209,0.949939,2.64469,0,0,0,0,0,0
210,0.962149,2.67643,0,0,0,0,0,0
211,0.937729,2.67643,0,0,0,0,0,0
212,0.959707,2.63736,0,0,0,0,0,0
213,0.962149,2.70085,0,0,0,0,0,0
214,0.957265,2.68864,0,0,0,0,0,0
215,0.986569,2.67643,0,0,0,0,0,0
216,0.947497,2.69841,0,0,0,0,0,0
217,0.952381,2.69841,0,0,0,0,0,0
218,0.957265,2.68864,0,0,0,0,0,0
219,0.925519,2.67888,0,0,0,0,0,0
220,0.962149,2.66911,0,0,0,0,0,0
221,0.971917,2.6569,0,0,0,0,0,0
222,0.945055,2.68132,0,0,0,0,0,0
223,0.971917,2.6862,0,0,0,0,0,0
224,0.959707,2.71306,0,0,0,0,0,0
225,0.947497,2.66667,0,0,0,0,0,0
226,0.932845,2.68132,0,0,0,0,0,0
227,0.957265,2.72772,0,0,0,0,0,0
228,0.945055,2.69841,0,0,0,0,0,0
229,0.991453,2.69597,0,0,0,0,0,0
230,0.945055,2.68132,0,0,0,0,0,0
231,0.962149,2.73993,0,0,0,0,0,0
232,0.998779,2.7033,0,0,0,0,0,0
233,0.940171,2.7033,0,0,0,0,0,0
234,0.949939,2.69841,0,0,0,0,0,0
235,0.964591,2.70085,0,0,0,0,0,0
236,0.925519,2.69353,0,0,0,0,0,0
237,0.940171,2.67155,0,0,0,0,0,0
238,0.971917,2.70085,0,0,0,0,0,0
239,0.925519,2.71062,0,0,0,0,0,0
